center_2017_04_13_18_27_11_268.jpg,left_2017_04_13_18_27_11_268.jpg,right_2017_04_13_18_27_11_268.jpg,0,1,0,30.19032
center_2017_04_13_18_27_11_335.jpg,left_2017_04_13_18_27_11_335.jpg,right_2017_04_13_18_27_11_335.jpg,0,1,0,30.19031
center_2017_04_13_18_27_11_404.jpg,left_2017_04_13_18_27_11_404.jpg,right_2017_04_13_18_27_11_404.jpg,0,1,0,30.19053
center_2017_04_13_18_27_11_479.jpg,left_2017_04_13_18_27_11_479.jpg,right_2017_04_13_18_27_11_479.jpg,0,1,0,30.19028
center_2017_04_13_18_27_11_548.jpg,left_2017_04_13_18_27_11_548.jpg,right_2017_04_13_18_27_11_548.jpg,0,1,0,30.19029
center_2017_04_13_18_27_11_624.jpg,left_2017_04_13_18_27_11_624.jpg,right_2017_04_13_18_27_11_624.jpg,0,1,0,30.19031
center_2017_04_13_18_27_11_701.jpg,left_2017_04_13_18_27_11_701.jpg,right_2017_04_13_18_27_11_701.jpg,0,1,0,30.19027
center_2017_04_13_18_27_11_770.jpg,left_2017_04_13_18_27_11_770.jpg,right_2017_04_13_18_27_11_770.jpg,0,1,0,30.19022
center_2017_04_13_18_27_11_838.jpg,left_2017_04_13_18_27_11_838.jpg,right_2017_04_13_18_27_11_838.jpg,-0.15,1,0,30.18426
center_2017_04_13_18_27_11_915.jpg,left_2017_04_13_18_27_11_915.jpg,right_2017_04_13_18_27_11_915.jpg,-0.3,1,0,30.16951
center_2017_04_13_18_27_11_984.jpg,left_2017_04_13_18_27_11_984.jpg,right_2017_04_13_18_27_11_984.jpg,-0.2554511,1,0,30.18478
center_2017_04_13_18_27_12_057.jpg,left_2017_04_13_18_27_12_057.jpg,right_2017_04_13_18_27_12_057.jpg,-0.07355634,1,0,30.19076
center_2017_04_13_18_27_12_133.jpg,left_2017_04_13_18_27_12_133.jpg,right_2017_04_13_18_27_12_133.jpg,0,1,0,30.18901
center_2017_04_13_18_27_12_211.jpg,left_2017_04_13_18_27_12_211.jpg,right_2017_04_13_18_27_12_211.jpg,0,1,0,30.18994
center_2017_04_13_18_27_12_283.jpg,left_2017_04_13_18_27_12_283.jpg,right_2017_04_13_18_27_12_283.jpg,0,1,0,30.19
center_2017_04_13_18_27_12_351.jpg,left_2017_04_13_18_27_12_351.jpg,right_2017_04_13_18_27_12_351.jpg,0,1,0,30.19031
center_2017_04_13_18_27_12_419.jpg,left_2017_04_13_18_27_12_419.jpg,right_2017_04_13_18_27_12_419.jpg,0,1,0,30.19032
center_2017_04_13_18_27_12_488.jpg,left_2017_04_13_18_27_12_488.jpg,right_2017_04_13_18_27_12_488.jpg,0,1,0,30.19026
center_2017_04_13_18_27_12_559.jpg,left_2017_04_13_18_27_12_559.jpg,right_2017_04_13_18_27_12_559.jpg,0,1,0,30.1903
center_2017_04_13_18_27_12_628.jpg,left_2017_04_13_18_27_12_628.jpg,right_2017_04_13_18_27_12_628.jpg,0,1,0,30.19032
center_2017_04_13_18_27_12_706.jpg,left_2017_04_13_18_27_12_706.jpg,right_2017_04_13_18_27_12_706.jpg,0,1,0,30.19029
center_2017_04_13_18_27_12_773.jpg,left_2017_04_13_18_27_12_773.jpg,right_2017_04_13_18_27_12_773.jpg,0,1,0,30.1903
center_2017_04_13_18_27_12_845.jpg,left_2017_04_13_18_27_12_845.jpg,right_2017_04_13_18_27_12_845.jpg,0,1,0,30.19028
center_2017_04_13_18_27_12_913.jpg,left_2017_04_13_18_27_12_913.jpg,right_2017_04_13_18_27_12_913.jpg,0,1,0,30.19031
center_2017_04_13_18_27_12_992.jpg,left_2017_04_13_18_27_12_992.jpg,right_2017_04_13_18_27_12_992.jpg,0,1,0,30.1903
center_2017_04_13_18_27_13_062.jpg,left_2017_04_13_18_27_13_062.jpg,right_2017_04_13_18_27_13_062.jpg,0,1,0,30.1903
center_2017_04_13_18_27_13_140.jpg,left_2017_04_13_18_27_13_140.jpg,right_2017_04_13_18_27_13_140.jpg,0,1,0,30.19037
center_2017_04_13_18_27_13_212.jpg,left_2017_04_13_18_27_13_212.jpg,right_2017_04_13_18_27_13_212.jpg,0,1,0,30.19028
center_2017_04_13_18_27_13_287.jpg,left_2017_04_13_18_27_13_287.jpg,right_2017_04_13_18_27_13_287.jpg,0,1,0,30.19028
center_2017_04_13_18_27_13_362.jpg,left_2017_04_13_18_27_13_362.jpg,right_2017_04_13_18_27_13_362.jpg,0,1,0,30.19022
center_2017_04_13_18_27_13_435.jpg,left_2017_04_13_18_27_13_435.jpg,right_2017_04_13_18_27_13_435.jpg,0,1,0,30.19029
center_2017_04_13_18_27_13_510.jpg,left_2017_04_13_18_27_13_510.jpg,right_2017_04_13_18_27_13_510.jpg,0,1,0,30.19028
center_2017_04_13_18_27_13_585.jpg,left_2017_04_13_18_27_13_585.jpg,right_2017_04_13_18_27_13_585.jpg,0,1,0,30.19031
center_2017_04_13_18_27_13_657.jpg,left_2017_04_13_18_27_13_657.jpg,right_2017_04_13_18_27_13_657.jpg,0,1,0,30.19033
center_2017_04_13_18_27_13_731.jpg,left_2017_04_13_18_27_13_731.jpg,right_2017_04_13_18_27_13_731.jpg,0,1,0,30.1903
center_2017_04_13_18_27_13_811.jpg,left_2017_04_13_18_27_13_811.jpg,right_2017_04_13_18_27_13_811.jpg,0,1,0,30.19031
center_2017_04_13_18_27_13_889.jpg,left_2017_04_13_18_27_13_889.jpg,right_2017_04_13_18_27_13_889.jpg,0,1,0,30.19029
center_2017_04_13_18_27_13_962.jpg,left_2017_04_13_18_27_13_962.jpg,right_2017_04_13_18_27_13_962.jpg,0,1,0,30.19028
center_2017_04_13_18_27_14_035.jpg,left_2017_04_13_18_27_14_035.jpg,right_2017_04_13_18_27_14_035.jpg,0,1,0,30.19033
center_2017_04_13_18_27_14_109.jpg,left_2017_04_13_18_27_14_109.jpg,right_2017_04_13_18_27_14_109.jpg,0,1,0,30.19028
center_2017_04_13_18_27_14_190.jpg,left_2017_04_13_18_27_14_190.jpg,right_2017_04_13_18_27_14_190.jpg,0,1,0,30.1903
center_2017_04_13_18_27_14_263.jpg,left_2017_04_13_18_27_14_263.jpg,right_2017_04_13_18_27_14_263.jpg,0,1,0,30.19021
center_2017_04_13_18_27_14_337.jpg,left_2017_04_13_18_27_14_337.jpg,right_2017_04_13_18_27_14_337.jpg,0,1,0,30.19029
center_2017_04_13_18_27_14_411.jpg,left_2017_04_13_18_27_14_411.jpg,right_2017_04_13_18_27_14_411.jpg,0,1,0,30.19032
center_2017_04_13_18_27_14_487.jpg,left_2017_04_13_18_27_14_487.jpg,right_2017_04_13_18_27_14_487.jpg,0,1,0,30.1903
center_2017_04_13_18_27_14_561.jpg,left_2017_04_13_18_27_14_561.jpg,right_2017_04_13_18_27_14_561.jpg,0,1,0,30.19031
center_2017_04_13_18_27_14_631.jpg,left_2017_04_13_18_27_14_631.jpg,right_2017_04_13_18_27_14_631.jpg,0,1,0,30.19029
center_2017_04_13_18_27_14_701.jpg,left_2017_04_13_18_27_14_701.jpg,right_2017_04_13_18_27_14_701.jpg,0,1,0,30.19029
center_2017_04_13_18_27_14_772.jpg,left_2017_04_13_18_27_14_772.jpg,right_2017_04_13_18_27_14_772.jpg,0,1,0,30.06341
center_2017_04_13_18_27_14_847.jpg,left_2017_04_13_18_27_14_847.jpg,right_2017_04_13_18_27_14_847.jpg,0,1,0,30.07224
center_2017_04_13_18_27_14_925.jpg,left_2017_04_13_18_27_14_925.jpg,right_2017_04_13_18_27_14_925.jpg,0,1,0,29.86136
center_2017_04_13_18_27_15_001.jpg,left_2017_04_13_18_27_15_001.jpg,right_2017_04_13_18_27_15_001.jpg,0,1,0,29.93934
center_2017_04_13_18_27_15_076.jpg,left_2017_04_13_18_27_15_076.jpg,right_2017_04_13_18_27_15_076.jpg,0,1,0,30.09278
center_2017_04_13_18_27_15_145.jpg,left_2017_04_13_18_27_15_145.jpg,right_2017_04_13_18_27_15_145.jpg,0,1,0,30.2457
center_2017_04_13_18_27_15_220.jpg,left_2017_04_13_18_27_15_220.jpg,right_2017_04_13_18_27_15_220.jpg,0,1,0,30.1877
center_2017_04_13_18_27_15_288.jpg,left_2017_04_13_18_27_15_288.jpg,right_2017_04_13_18_27_15_288.jpg,0,1,0,30.18907
center_2017_04_13_18_27_15_364.jpg,left_2017_04_13_18_27_15_364.jpg,right_2017_04_13_18_27_15_364.jpg,0,1,0,30.19099
center_2017_04_13_18_27_15_442.jpg,left_2017_04_13_18_27_15_442.jpg,right_2017_04_13_18_27_15_442.jpg,0,1,0,30.19058
center_2017_04_13_18_27_15_512.jpg,left_2017_04_13_18_27_15_512.jpg,right_2017_04_13_18_27_15_512.jpg,0,1,0,30.19023
center_2017_04_13_18_27_15_588.jpg,left_2017_04_13_18_27_15_588.jpg,right_2017_04_13_18_27_15_588.jpg,0,1,0,30.18996
center_2017_04_13_18_27_15_665.jpg,left_2017_04_13_18_27_15_665.jpg,right_2017_04_13_18_27_15_665.jpg,0,1,0,30.18987
center_2017_04_13_18_27_15_737.jpg,left_2017_04_13_18_27_15_737.jpg,right_2017_04_13_18_27_15_737.jpg,0,1,0,30.18983
center_2017_04_13_18_27_15_812.jpg,left_2017_04_13_18_27_15_812.jpg,right_2017_04_13_18_27_15_812.jpg,0,1,0,30.18983
center_2017_04_13_18_27_15_890.jpg,left_2017_04_13_18_27_15_890.jpg,right_2017_04_13_18_27_15_890.jpg,0,1,0,30.18982
center_2017_04_13_18_27_15_966.jpg,left_2017_04_13_18_27_15_966.jpg,right_2017_04_13_18_27_15_966.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_038.jpg,left_2017_04_13_18_27_16_038.jpg,right_2017_04_13_18_27_16_038.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_115.jpg,left_2017_04_13_18_27_16_115.jpg,right_2017_04_13_18_27_16_115.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_188.jpg,left_2017_04_13_18_27_16_188.jpg,right_2017_04_13_18_27_16_188.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_255.jpg,left_2017_04_13_18_27_16_255.jpg,right_2017_04_13_18_27_16_255.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_331.jpg,left_2017_04_13_18_27_16_331.jpg,right_2017_04_13_18_27_16_331.jpg,0,1,0,30.18983
center_2017_04_13_18_27_16_406.jpg,left_2017_04_13_18_27_16_406.jpg,right_2017_04_13_18_27_16_406.jpg,0,1,0,30.18984
center_2017_04_13_18_27_16_479.jpg,left_2017_04_13_18_27_16_479.jpg,right_2017_04_13_18_27_16_479.jpg,0,1,0,30.18984
center_2017_04_13_18_27_16_551.jpg,left_2017_04_13_18_27_16_551.jpg,right_2017_04_13_18_27_16_551.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_626.jpg,left_2017_04_13_18_27_16_626.jpg,right_2017_04_13_18_27_16_626.jpg,0,1,0,30.18983
center_2017_04_13_18_27_16_701.jpg,left_2017_04_13_18_27_16_701.jpg,right_2017_04_13_18_27_16_701.jpg,0,1,0,30.18984
center_2017_04_13_18_27_16_771.jpg,left_2017_04_13_18_27_16_771.jpg,right_2017_04_13_18_27_16_771.jpg,0,1,0,30.18983
center_2017_04_13_18_27_16_844.jpg,left_2017_04_13_18_27_16_844.jpg,right_2017_04_13_18_27_16_844.jpg,0,1,0,30.18982
center_2017_04_13_18_27_16_922.jpg,left_2017_04_13_18_27_16_922.jpg,right_2017_04_13_18_27_16_922.jpg,0,1,0,30.18985
center_2017_04_13_18_27_16_999.jpg,left_2017_04_13_18_27_16_999.jpg,right_2017_04_13_18_27_16_999.jpg,0,1,0,30.18982
center_2017_04_13_18_27_17_074.jpg,left_2017_04_13_18_27_17_074.jpg,right_2017_04_13_18_27_17_074.jpg,0,1,0,30.18984
center_2017_04_13_18_27_17_148.jpg,left_2017_04_13_18_27_17_148.jpg,right_2017_04_13_18_27_17_148.jpg,0,1,0,30.18983
center_2017_04_13_18_27_17_223.jpg,left_2017_04_13_18_27_17_223.jpg,right_2017_04_13_18_27_17_223.jpg,-0.15,1,0,30.18388
center_2017_04_13_18_27_17_299.jpg,left_2017_04_13_18_27_17_299.jpg,right_2017_04_13_18_27_17_299.jpg,-0.3303824,1,0,30.1662
center_2017_04_13_18_27_17_375.jpg,left_2017_04_13_18_27_17_375.jpg,right_2017_04_13_18_27_17_375.jpg,-0.1438773,1,0,30.18983
center_2017_04_13_18_27_17_453.jpg,left_2017_04_13_18_27_17_453.jpg,right_2017_04_13_18_27_17_453.jpg,0,1,0,30.18848
center_2017_04_13_18_27_17_531.jpg,left_2017_04_13_18_27_17_531.jpg,right_2017_04_13_18_27_17_531.jpg,0,1,0,30.18967
center_2017_04_13_18_27_17_607.jpg,left_2017_04_13_18_27_17_607.jpg,right_2017_04_13_18_27_17_607.jpg,0,1,0,30.1899
center_2017_04_13_18_27_17_673.jpg,left_2017_04_13_18_27_17_673.jpg,right_2017_04_13_18_27_17_673.jpg,0,1,0,30.18993
center_2017_04_13_18_27_17_751.jpg,left_2017_04_13_18_27_17_751.jpg,right_2017_04_13_18_27_17_751.jpg,0,1,0,30.18995
center_2017_04_13_18_27_17_825.jpg,left_2017_04_13_18_27_17_825.jpg,right_2017_04_13_18_27_17_825.jpg,0,1,0,30.18994
center_2017_04_13_18_27_17_903.jpg,left_2017_04_13_18_27_17_903.jpg,right_2017_04_13_18_27_17_903.jpg,0,1,0,30.18997
center_2017_04_13_18_27_17_982.jpg,left_2017_04_13_18_27_17_982.jpg,right_2017_04_13_18_27_17_982.jpg,0,1,0,30.19
center_2017_04_13_18_27_18_055.jpg,left_2017_04_13_18_27_18_055.jpg,right_2017_04_13_18_27_18_055.jpg,0,1,0,30.18998
center_2017_04_13_18_27_18_135.jpg,left_2017_04_13_18_27_18_135.jpg,right_2017_04_13_18_27_18_135.jpg,0,1,0,30.18997
center_2017_04_13_18_27_18_210.jpg,left_2017_04_13_18_27_18_210.jpg,right_2017_04_13_18_27_18_210.jpg,0,1,0,30.18997
center_2017_04_13_18_27_18_286.jpg,left_2017_04_13_18_27_18_286.jpg,right_2017_04_13_18_27_18_286.jpg,0,1,0,30.18996
center_2017_04_13_18_27_18_359.jpg,left_2017_04_13_18_27_18_359.jpg,right_2017_04_13_18_27_18_359.jpg,0,1,0,30.18998
center_2017_04_13_18_27_18_435.jpg,left_2017_04_13_18_27_18_435.jpg,right_2017_04_13_18_27_18_435.jpg,0,1,0,30.18996
center_2017_04_13_18_27_18_510.jpg,left_2017_04_13_18_27_18_510.jpg,right_2017_04_13_18_27_18_510.jpg,0,1,0,30.18996
center_2017_04_13_18_27_18_586.jpg,left_2017_04_13_18_27_18_586.jpg,right_2017_04_13_18_27_18_586.jpg,0,1,0,30.18997
center_2017_04_13_18_27_18_653.jpg,left_2017_04_13_18_27_18_653.jpg,right_2017_04_13_18_27_18_653.jpg,0,1,0,30.18998
center_2017_04_13_18_27_18_732.jpg,left_2017_04_13_18_27_18_732.jpg,right_2017_04_13_18_27_18_732.jpg,0,1,0,30.18996
center_2017_04_13_18_27_18_808.jpg,left_2017_04_13_18_27_18_808.jpg,right_2017_04_13_18_27_18_808.jpg,0,1,0,30.18996
center_2017_04_13_18_27_18_875.jpg,left_2017_04_13_18_27_18_875.jpg,right_2017_04_13_18_27_18_875.jpg,0,1,0,30.18995
center_2017_04_13_18_27_18_943.jpg,left_2017_04_13_18_27_18_943.jpg,right_2017_04_13_18_27_18_943.jpg,0,1,0,30.18995
center_2017_04_13_18_27_19_022.jpg,left_2017_04_13_18_27_19_022.jpg,right_2017_04_13_18_27_19_022.jpg,0,1,0,30.18996
center_2017_04_13_18_27_19_100.jpg,left_2017_04_13_18_27_19_100.jpg,right_2017_04_13_18_27_19_100.jpg,0,1,0,30.18995
center_2017_04_13_18_27_19_175.jpg,left_2017_04_13_18_27_19_175.jpg,right_2017_04_13_18_27_19_175.jpg,0,1,0,30.18998
center_2017_04_13_18_27_19_250.jpg,left_2017_04_13_18_27_19_250.jpg,right_2017_04_13_18_27_19_250.jpg,0,1,0,30.18996
center_2017_04_13_18_27_19_326.jpg,left_2017_04_13_18_27_19_326.jpg,right_2017_04_13_18_27_19_326.jpg,0,1,0,30.18997
center_2017_04_13_18_27_19_406.jpg,left_2017_04_13_18_27_19_406.jpg,right_2017_04_13_18_27_19_406.jpg,0,1,0,30.18998
center_2017_04_13_18_27_19_482.jpg,left_2017_04_13_18_27_19_482.jpg,right_2017_04_13_18_27_19_482.jpg,0,1,0,30.18999
center_2017_04_13_18_27_19_548.jpg,left_2017_04_13_18_27_19_548.jpg,right_2017_04_13_18_27_19_548.jpg,0,1,0,30.18998
center_2017_04_13_18_27_19_627.jpg,left_2017_04_13_18_27_19_627.jpg,right_2017_04_13_18_27_19_627.jpg,0,1,0,30.18998
center_2017_04_13_18_27_19_705.jpg,left_2017_04_13_18_27_19_705.jpg,right_2017_04_13_18_27_19_705.jpg,0,1,0,30.18997
center_2017_04_13_18_27_19_783.jpg,left_2017_04_13_18_27_19_783.jpg,right_2017_04_13_18_27_19_783.jpg,0,1,0,30.18999
center_2017_04_13_18_27_19_861.jpg,left_2017_04_13_18_27_19_861.jpg,right_2017_04_13_18_27_19_861.jpg,0,1,0,30.18995
center_2017_04_13_18_27_19_940.jpg,left_2017_04_13_18_27_19_940.jpg,right_2017_04_13_18_27_19_940.jpg,0,1,0,30.18995
center_2017_04_13_18_27_20_016.jpg,left_2017_04_13_18_27_20_016.jpg,right_2017_04_13_18_27_20_016.jpg,0,1,0,30.18994
center_2017_04_13_18_27_20_094.jpg,left_2017_04_13_18_27_20_094.jpg,right_2017_04_13_18_27_20_094.jpg,0,1,0,30.18997
center_2017_04_13_18_27_20_172.jpg,left_2017_04_13_18_27_20_172.jpg,right_2017_04_13_18_27_20_172.jpg,0,1,0,30.18996
center_2017_04_13_18_27_20_251.jpg,left_2017_04_13_18_27_20_251.jpg,right_2017_04_13_18_27_20_251.jpg,0,1,0,30.18996
center_2017_04_13_18_27_20_330.jpg,left_2017_04_13_18_27_20_330.jpg,right_2017_04_13_18_27_20_330.jpg,0,1,0,30.18997
center_2017_04_13_18_27_20_408.jpg,left_2017_04_13_18_27_20_408.jpg,right_2017_04_13_18_27_20_408.jpg,0,1,0,30.18997
center_2017_04_13_18_27_20_489.jpg,left_2017_04_13_18_27_20_489.jpg,right_2017_04_13_18_27_20_489.jpg,0,1,0,30.18997
center_2017_04_13_18_27_20_568.jpg,left_2017_04_13_18_27_20_568.jpg,right_2017_04_13_18_27_20_568.jpg,0,1,0,30.18998
center_2017_04_13_18_27_20_636.jpg,left_2017_04_13_18_27_20_636.jpg,right_2017_04_13_18_27_20_636.jpg,0,1,0,30.18997
center_2017_04_13_18_27_20_708.jpg,left_2017_04_13_18_27_20_708.jpg,right_2017_04_13_18_27_20_708.jpg,0,1,0,30.18996
center_2017_04_13_18_27_20_783.jpg,left_2017_04_13_18_27_20_783.jpg,right_2017_04_13_18_27_20_783.jpg,0,1,0,30.18996
center_2017_04_13_18_27_20_858.jpg,left_2017_04_13_18_27_20_858.jpg,right_2017_04_13_18_27_20_858.jpg,0,1,0,30.18999
center_2017_04_13_18_27_20_933.jpg,left_2017_04_13_18_27_20_933.jpg,right_2017_04_13_18_27_20_933.jpg,0,1,0,30.18997
center_2017_04_13_18_27_21_003.jpg,left_2017_04_13_18_27_21_003.jpg,right_2017_04_13_18_27_21_003.jpg,0,1,0,30.18998
center_2017_04_13_18_27_21_073.jpg,left_2017_04_13_18_27_21_073.jpg,right_2017_04_13_18_27_21_073.jpg,0,1,0,30.18997
center_2017_04_13_18_27_21_140.jpg,left_2017_04_13_18_27_21_140.jpg,right_2017_04_13_18_27_21_140.jpg,0,1,0,30.18998
center_2017_04_13_18_27_21_219.jpg,left_2017_04_13_18_27_21_219.jpg,right_2017_04_13_18_27_21_219.jpg,0,1,0,30.18999
center_2017_04_13_18_27_21_287.jpg,left_2017_04_13_18_27_21_287.jpg,right_2017_04_13_18_27_21_287.jpg,0,1,0,30.18996
center_2017_04_13_18_27_21_367.jpg,left_2017_04_13_18_27_21_367.jpg,right_2017_04_13_18_27_21_367.jpg,0,1,0,30.18996
center_2017_04_13_18_27_21_434.jpg,left_2017_04_13_18_27_21_434.jpg,right_2017_04_13_18_27_21_434.jpg,0,1,0,30.18998
center_2017_04_13_18_27_21_507.jpg,left_2017_04_13_18_27_21_507.jpg,right_2017_04_13_18_27_21_507.jpg,0,1,0,30.18997
center_2017_04_13_18_27_21_575.jpg,left_2017_04_13_18_27_21_575.jpg,right_2017_04_13_18_27_21_575.jpg,0,1,0,30.18997
center_2017_04_13_18_27_21_652.jpg,left_2017_04_13_18_27_21_652.jpg,right_2017_04_13_18_27_21_652.jpg,0,1,0,30.18996
center_2017_04_13_18_27_21_732.jpg,left_2017_04_13_18_27_21_732.jpg,right_2017_04_13_18_27_21_732.jpg,0,1,0,30.18996
center_2017_04_13_18_27_21_811.jpg,left_2017_04_13_18_27_21_811.jpg,right_2017_04_13_18_27_21_811.jpg,0,1,0,30.18998
center_2017_04_13_18_27_21_887.jpg,left_2017_04_13_18_27_21_887.jpg,right_2017_04_13_18_27_21_887.jpg,0,1,0,30.18999
center_2017_04_13_18_27_21_966.jpg,left_2017_04_13_18_27_21_966.jpg,right_2017_04_13_18_27_21_966.jpg,0,1,0,30.18997
center_2017_04_13_18_27_22_034.jpg,left_2017_04_13_18_27_22_034.jpg,right_2017_04_13_18_27_22_034.jpg,0,1,0,30.18996
center_2017_04_13_18_27_22_108.jpg,left_2017_04_13_18_27_22_108.jpg,right_2017_04_13_18_27_22_108.jpg,0,1,0,30.18998
center_2017_04_13_18_27_22_186.jpg,left_2017_04_13_18_27_22_186.jpg,right_2017_04_13_18_27_22_186.jpg,0,1,0,30.18996
center_2017_04_13_18_27_22_257.jpg,left_2017_04_13_18_27_22_257.jpg,right_2017_04_13_18_27_22_257.jpg,0,1,0,30.19
center_2017_04_13_18_27_22_334.jpg,left_2017_04_13_18_27_22_334.jpg,right_2017_04_13_18_27_22_334.jpg,0,1,0,30.18997
center_2017_04_13_18_27_22_412.jpg,left_2017_04_13_18_27_22_412.jpg,right_2017_04_13_18_27_22_412.jpg,0,1,0,30.18999
center_2017_04_13_18_27_22_491.jpg,left_2017_04_13_18_27_22_491.jpg,right_2017_04_13_18_27_22_491.jpg,0,1,0,30.18998
center_2017_04_13_18_27_22_571.jpg,left_2017_04_13_18_27_22_571.jpg,right_2017_04_13_18_27_22_571.jpg,0,1,0,30.18997
center_2017_04_13_18_27_22_648.jpg,left_2017_04_13_18_27_22_648.jpg,right_2017_04_13_18_27_22_648.jpg,0,1,0,30.18999
center_2017_04_13_18_27_22_716.jpg,left_2017_04_13_18_27_22_716.jpg,right_2017_04_13_18_27_22_716.jpg,0,1,0,30.18997
center_2017_04_13_18_27_22_797.jpg,left_2017_04_13_18_27_22_797.jpg,right_2017_04_13_18_27_22_797.jpg,-0.2,1,0,30.17966
center_2017_04_13_18_27_22_867.jpg,left_2017_04_13_18_27_22_867.jpg,right_2017_04_13_18_27_22_867.jpg,-0.4,1,0,30.17109
center_2017_04_13_18_27_22_946.jpg,left_2017_04_13_18_27_22_946.jpg,right_2017_04_13_18_27_22_946.jpg,-0.261074,1,0,30.19312
center_2017_04_13_18_27_23_017.jpg,left_2017_04_13_18_27_23_017.jpg,right_2017_04_13_18_27_23_017.jpg,-0.08660702,1,0,30.27796
center_2017_04_13_18_27_23_090.jpg,left_2017_04_13_18_27_23_090.jpg,right_2017_04_13_18_27_23_090.jpg,0,1,0,30.18908
center_2017_04_13_18_27_23_165.jpg,left_2017_04_13_18_27_23_165.jpg,right_2017_04_13_18_27_23_165.jpg,0,1,0,30.19665
center_2017_04_13_18_27_23_242.jpg,left_2017_04_13_18_27_23_242.jpg,right_2017_04_13_18_27_23_242.jpg,0,1,0,30.19158
center_2017_04_13_18_27_23_315.jpg,left_2017_04_13_18_27_23_315.jpg,right_2017_04_13_18_27_23_315.jpg,0,1,0,30.19009
center_2017_04_13_18_27_23_387.jpg,left_2017_04_13_18_27_23_387.jpg,right_2017_04_13_18_27_23_387.jpg,0,1,0,30.19023
center_2017_04_13_18_27_23_454.jpg,left_2017_04_13_18_27_23_454.jpg,right_2017_04_13_18_27_23_454.jpg,0,1,0,30.19092
center_2017_04_13_18_27_23_539.jpg,left_2017_04_13_18_27_23_539.jpg,right_2017_04_13_18_27_23_539.jpg,0,1,0,30.19016
center_2017_04_13_18_27_23_611.jpg,left_2017_04_13_18_27_23_611.jpg,right_2017_04_13_18_27_23_611.jpg,0,1,0,30.19027
center_2017_04_13_18_27_23_682.jpg,left_2017_04_13_18_27_23_682.jpg,right_2017_04_13_18_27_23_682.jpg,0,1,0,30.19031
center_2017_04_13_18_27_23_750.jpg,left_2017_04_13_18_27_23_750.jpg,right_2017_04_13_18_27_23_750.jpg,0,1,0,30.19029
center_2017_04_13_18_27_23_821.jpg,left_2017_04_13_18_27_23_821.jpg,right_2017_04_13_18_27_23_821.jpg,0,1,0,30.19031
center_2017_04_13_18_27_23_899.jpg,left_2017_04_13_18_27_23_899.jpg,right_2017_04_13_18_27_23_899.jpg,0,1,0,30.19029
center_2017_04_13_18_27_23_970.jpg,left_2017_04_13_18_27_23_970.jpg,right_2017_04_13_18_27_23_970.jpg,0,1,0,30.19031
center_2017_04_13_18_27_24_045.jpg,left_2017_04_13_18_27_24_045.jpg,right_2017_04_13_18_27_24_045.jpg,0,1,0,30.19028
center_2017_04_13_18_27_24_124.jpg,left_2017_04_13_18_27_24_124.jpg,right_2017_04_13_18_27_24_124.jpg,0,1,0,30.19027
center_2017_04_13_18_27_24_202.jpg,left_2017_04_13_18_27_24_202.jpg,right_2017_04_13_18_27_24_202.jpg,0,1,0,30.19031
center_2017_04_13_18_27_24_274.jpg,left_2017_04_13_18_27_24_274.jpg,right_2017_04_13_18_27_24_274.jpg,0,1,0,30.19029
center_2017_04_13_18_27_24_351.jpg,left_2017_04_13_18_27_24_351.jpg,right_2017_04_13_18_27_24_351.jpg,0,1,0,30.19032
center_2017_04_13_18_27_24_427.jpg,left_2017_04_13_18_27_24_427.jpg,right_2017_04_13_18_27_24_427.jpg,0,1,0,30.19029
center_2017_04_13_18_27_24_500.jpg,left_2017_04_13_18_27_24_500.jpg,right_2017_04_13_18_27_24_500.jpg,0,1,0,30.19031
center_2017_04_13_18_27_24_572.jpg,left_2017_04_13_18_27_24_572.jpg,right_2017_04_13_18_27_24_572.jpg,0,1,0,30.19029
center_2017_04_13_18_27_24_647.jpg,left_2017_04_13_18_27_24_647.jpg,right_2017_04_13_18_27_24_647.jpg,0,1,0,30.19028
center_2017_04_13_18_27_24_720.jpg,left_2017_04_13_18_27_24_720.jpg,right_2017_04_13_18_27_24_720.jpg,0,1,0,30.19037
center_2017_04_13_18_27_24_797.jpg,left_2017_04_13_18_27_24_797.jpg,right_2017_04_13_18_27_24_797.jpg,0,1,0,30.19031
center_2017_04_13_18_27_24_873.jpg,left_2017_04_13_18_27_24_873.jpg,right_2017_04_13_18_27_24_873.jpg,-0.2,1,0,30.17982
center_2017_04_13_18_27_24_944.jpg,left_2017_04_13_18_27_24_944.jpg,right_2017_04_13_18_27_24_944.jpg,-0.1398282,1,0,30.18968
center_2017_04_13_18_27_25_012.jpg,left_2017_04_13_18_27_25_012.jpg,right_2017_04_13_18_27_25_012.jpg,0,1,0,30.18881
center_2017_04_13_18_27_25_080.jpg,left_2017_04_13_18_27_25_080.jpg,right_2017_04_13_18_27_25_080.jpg,0,1,0,30.19002
center_2017_04_13_18_27_25_160.jpg,left_2017_04_13_18_27_25_160.jpg,right_2017_04_13_18_27_25_160.jpg,0,1,0,30.19024
